DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
21/12/2019 03:00,0.0,0.0,0.0
21/12/2019 04:00,0.0,0.0,0.0
21/12/2019 05:00,0.0,0.0,0.0
21/12/2019 06:00,0.0,0.0,0.0
21/12/2019 07:00,0.0,0.0,0.0
21/12/2019 08:00,0.00033255287397725516,0.0003589255390315443,0.00041617351927134255
21/12/2019 09:00,0.01349444244326661,0.015278778366695825,0.016033293881541708
21/12/2019 10:00,0.04406615036278495,0.04924291154222199,0.05032161786651572
21/12/2019 11:00,0.07204561827818659,0.07695672309988165,0.09871481500540318
21/12/2019 12:00,0.08782676375237997,0.09330906190500694,0.10349277003036073
21/12/2019 13:00,0.08063345854988936,0.08934222713940206,0.07651674985848814
21/12/2019 14:00,0.0549529151443421,0.06517843359234292,0.04938313693202285
21/12/2019 15:00,0.022969304790819742,0.03113067977152267,0.018213863016518294
21/12/2019 16:00,0.001814568002881696,0.003779009931559718,0.0007152781351309628
21/12/2019 17:00,0.0,0.0,0.0
21/12/2019 18:00,0.0,0.0,0.0
21/12/2019 19:00,0.0,0.0,0.0
21/12/2019 20:00,0.0,0.0,0.0
21/12/2019 21:00,0.0,0.0,0.0
21/12/2019 22:00,0.0,0.0,0.0
21/12/2019 23:00,0.0,0.0,0.0
22/12/2019 00:00,0.0,0.0,0.0
22/12/2019 01:00,0.0,0.0,0.0
22/12/2019 02:00,0.0,0.0,0.0
22/12/2019 03:00,0.0,0.0,0.0
22/12/2019 04:00,0.0,0.0,0.0
22/12/2019 05:00,0.0,0.0,0.0
22/12/2019 06:00,0.0,0.0,0.0
22/12/2019 07:00,0.0,0.0,0.0
22/12/2019 08:00,0.00014665774713116863,0.00017753306231667781,8.426388102711883e-05
22/12/2019 09:00,0.005699711830391602,0.006761694025626512,0.01404826840940668
22/12/2019 10:00,0.01719047496526527,0.020126202850820767,0.04149706684505738
22/12/2019 11:00,0.062104410024185666,0.03184660114238667,0.052820588689342876
22/12/2019 12:00,0.05811506200792467,0.0384288323984974,0.04175950702413421
22/12/2019 13:00,0.04464120310811506,0.03844941594195441,0.03071707919518345
22/12/2019 14:00,0.02202181855606443,0.02989502392836927,0.019254618432563167
22/12/2019 15:00,0.010513044820665878,0.013540112180311842,0.008461766068028611
22/12/2019 16:00,0.0011983481706375754,0.0017978438738228786,0.0010311068800494007
22/12/2019 17:00,0.0,0.0,0.0
22/12/2019 18:00,0.0,0.0,0.0
22/12/2019 19:00,0.0,0.0,0.0
22/12/2019 20:00,0.0,0.0,0.0
22/12/2019 21:00,0.0,0.0,0.0
22/12/2019 22:00,0.0,0.0,0.0
22/12/2019 23:00,0.0,0.0,0.0
23/12/2019 00:00,0.0,0.0,0.0
23/12/2019 01:00,0.0,0.0,0.0
23/12/2019 02:00,0.0,0.0,0.0
23/12/2019 03:00,0.0,0.0,0.0
23/12/2019 04:00,0.0,0.0,0.0
23/12/2019 05:00,0.0,0.0,0.0
23/12/2019 06:00,0.0,0.0,0.0
23/12/2019 07:00,0.0,0.0,0.0
23/12/2019 08:00,0.00029395872999536866,0.00032290433798178356,3.9237379714917926e-05
23/12/2019 09:00,0.014350589203931459,0.01636777646271806,0.015927803221324553
23/12/2019 10:00,0.04714210363814131,0.05368574075027016,0.054162378428446456
23/12/2019 11:00,0.07634436268203572,0.08353059229146297,0.07860919569803942
23/12/2019 12:00,0.09419415427365822,0.11117750733288737,0.11005699068594658
23/12/2019 13:00,0.09841313744661144,0.12244571090413214,0.11307247980239798
23/12/2019 14:00,0.08971015797869604,0.10108127926722586,0.0786703030926774
23/12/2019 15:00,0.04100756445222045,0.050690835177275774,0.04143981886481758
23/12/2019 16:00,0.0040382339319713885,0.006582874491843771,0.004098698090876344
23/12/2019 17:00,0.0,0.0,0.0
23/12/2019 18:00,0.0,0.0,0.0
23/12/2019 19:00,0.0,0.0,0.0
23/12/2019 20:00,0.0,0.0,0.0
23/12/2019 21:00,0.0,0.0,0.0
23/12/2019 22:00,0.0,0.0,0.0
23/12/2019 23:00,0.0,0.0,0.0
24/12/2019 00:00,0.0,0.0,0.0
24/12/2019 01:00,0.0,0.0,0.0
24/12/2019 02:00,0.0,0.0,0.0
24/12/2019 03:00,0.0,0.0,0.0
24/12/2019 04:00,0.0,0.0,0.0
24/12/2019 05:00,0.0,0.0,0.0
24/12/2019 06:00,0.0,0.0,0.0
24/12/2019 07:00,0.0,0.0,0.0
24/12/2019 08:00,0.0003576390675654814,0.0003061802089229661,6.432357330314414e-07
24/12/2019 09:00,0.021959424689960375,0.018572145319816807,0.008382004837132712
24/12/2019 10:00,0.0706157052436577,0.058707482118046626,0.05330430196058252
24/12/2019 11:00,0.09596047959656255,0.09504965779859004,0.12963065404209334
24/12/2019 12:00,0.12020081819585242,0.11748121751659547,0.16794113106571298
24/12/2019 13:00,0.1175982864200072,0.1147873462666598,0.12996063397313848
24/12/2019 14:00,0.1001903977769773,0.08312664025111922,0.07166289301703288
24/12/2019 15:00,0.04661658004425462,0.04048397056553286,0.03131786136983482
24/12/2019 16:00,0.003783512581690938,0.005357510420418874,0.0038163176040755414
24/12/2019 17:00,0.0,0.0,0.0
24/12/2019 18:00,0.0,0.0,0.0
24/12/2019 19:00,0.0,0.0,0.0
24/12/2019 20:00,0.0,0.0,0.0
24/12/2019 21:00,0.0,0.0,0.0
24/12/2019 22:00,0.0,0.0,0.0
24/12/2019 23:00,0.0,0.0,0.0
25/12/2019 00:00,0.0,0.0,0.0
25/12/2019 01:00,0.0,0.0,0.0
25/12/2019 02:00,0.0,0.0,0.0
25/12/2019 03:00,0.0,0.0,0.0
25/12/2019 04:00,0.0,0.0,0.0
25/12/2019 05:00,0.0,0.0,0.0
25/12/2019 06:00,0.0,0.0,0.0
25/12/2019 07:00,0.0,0.0,0.0
25/12/2019 08:00,0.00033255287397725516,0.0003376987598415067,2.6372665054289096e-05
25/12/2019 09:00,0.01859465857047291,0.01912275510729172,0.00978232902794216
25/12/2019 10:00,0.06190436371121289,0.06386816240415788,0.03188390881490249
25/12/2019 11:00,0.070294730612875,0.10190204806257398,0.05137781094015335
25/12/2019 12:00,0.10212010497607163,0.13162661452168992,0.060428780939638764
25/12/2019 13:00,0.1140977975608501,0.134698065146915,0.06605130448206659
25/12/2019 14:00,0.06867377656563578,0.10448078011629702,0.06156537847990532
25/12/2019 15:00,0.03724592188545258,0.05131606030978233,0.03274198528276643
25/12/2019 16:00,0.004053671589564144,0.006727602531775846,0.003775793752894561
25/12/2019 17:00,0.0,0.0,0.0
25/12/2019 18:00,0.0,0.0,0.0
25/12/2019 19:00,0.0,0.0,0.0
25/12/2019 20:00,0.0,0.0,0.0
25/12/2019 21:00,0.0,0.0,0.0
25/12/2019 22:00,0.0,0.0,0.0
25/12/2019 23:00,0.0,0.0,0.0
26/12/2019 00:00,0.0,0.0,0.0
26/12/2019 01:00,0.0,0.0,0.0
26/12/2019 02:00,0.0,0.0,0.0
26/12/2019 03:00,0.0,0.0,0.0
26/12/2019 04:00,0.0,0.0,0.0
26/12/2019 05:00,0.0,0.0,0.0
26/12/2019 06:00,0.0,0.0,0.0
26/12/2019 07:00,0.0,0.0,0.0
26/12/2019 08:00,0.00026051047187773376,0.00025279164308135644,9.069623835743322e-05
26/12/2019 09:00,0.01191980136880564,0.011549940822312562,0.014041192816343334
26/12/2019 10:00,0.0380544692018731,0.03740737405444347,0.04738588998096023
26/12/2019 11:00,0.06252894560798641,0.057829465342458704,0.06659869809087633
26/12/2019 12:00,0.06631245818967736,0.0632281428497916,0.06457958112489065
26/12/2019 13:00,0.056988113003653584,0.05417588637884012,0.04185084649822467
26/12/2019 14:00,0.03880062265218958,0.03758876653115834,0.04319006329439613
26/12/2019 15:00,0.01697563423043277,0.017203982915658934,0.030796197190346316
26/12/2019 16:00,0.0027536921731076,0.002484819636700458,0.0033576905264241243
26/12/2019 17:00,0.0,0.0,0.0
26/12/2019 18:00,0.0,0.0,0.0
26/12/2019 19:00,0.0,0.0,0.0
26/12/2019 20:00,0.0,0.0,0.0
26/12/2019 21:00,0.0,0.0,0.0
26/12/2019 22:00,0.0,0.0,0.0
26/12/2019 23:00,0.0,0.0,0.0
27/12/2019 00:00,0.0,0.0,0.0
27/12/2019 01:00,0.0,0.0,0.0
27/12/2019 02:00,0.0,0.0,0.0
27/12/2019 03:00,0.0,0.0,0.0
27/12/2019 04:00,0.0,0.0,0.0
27/12/2019 05:00,0.0,0.0,0.0
27/12/2019 06:00,0.0,0.0,0.0
27/12/2019 07:00,0.0,0.0,0.0
27/12/2019 08:00,0.00036149848196367006,0.00032290433798178356,1.4794421859723152e-05
27/12/2019 09:00,0.021906036124118768,0.018421628158287448,0.005870169299644934
27/12/2019 10:00,0.07024455822569856,0.059585498893634535,0.02154518087788813
27/12/2019 11:00,0.07652060927288633,0.09711058508722277,0.040644136263057684
27/12/2019 12:00,0.09875791179951629,0.11549812175165955,0.04950213554263366
27/12/2019 13:00,0.09304919466886225,0.10839229660886122,0.050360212010497604
27/12/2019 14:00,0.05045669737045232,0.07811712036227036,0.03737070961766068
27/12/2019 15:00,0.028220681315288428,0.036843256316574896,0.014331292131940515
27/12/2019 16:00,0.0029061390418360523,0.005019168424844337,0.0007191375495291515
27/12/2019 17:00,0.0,0.0,0.0
27/12/2019 18:00,0.0,0.0,0.0
27/12/2019 19:00,0.0,0.0,0.0
27/12/2019 20:00,0.0,0.0,0.0
27/12/2019 21:00,0.0,0.0,0.0
27/12/2019 22:00,0.0,0.0,0.0
27/12/2019 23:00,0.0,0.0,0.0
28/12/2019 00:00,0.0,0.0,0.0
28/12/2019 01:00,0.0,0.0,0.0
28/12/2019 02:00,0.0,0.0,0.0
28/12/2019 03:00,0.0,0.0,0.0
28/12/2019 04:00,0.0,0.0,0.0
28/12/2019 05:00,0.0,0.0,0.0
28/12/2019 06:00,0.0,0.0,0.0
28/12/2019 07:00,0.0,0.0,0.0
28/12/2019 08:00,0.0004213194051355941,0.0003518499459681984,0.00012028508207687954
28/12/2019 09:00,0.022118303916019145,0.015807518139247672,0.030650825914681212
28/12/2019 10:00,0.07630834148098595,0.05724476406113313,0.09364869037204755
28/12/2019 11:00,0.14515193228014203,0.10480625739721094,0.17537500643235732
28/12/2019 12:00,0.16893364380178047,0.1300243143107086,0.21883780167755879
28/12/2019 13:00,0.15726406113312405,0.12588895178304946,0.16370542376370092
28/12/2019 14:00,0.1155174188236505,0.09140508413523388,0.1255178047650903
28/12/2019 15:00,0.05382853908300314,0.04275330623166778,0.05347475942983585
28/12/2019 16:00,0.0055504811403283075,0.005914552565224104,0.005058405804559255
28/12/2019 17:00,0.0,0.0,0.0
28/12/2019 18:00,0.0,0.0,0.0
28/12/2019 19:00,0.0,0.0,0.0
28/12/2019 20:00,0.0,0.0,0.0
28/12/2019 21:00,0.0,0.0,0.0
28/12/2019 22:00,0.0,0.0,0.0
28/12/2019 23:00,0.0,0.0,0.0
29/12/2019 00:00,0.0,0.0,0.0
29/12/2019 01:00,0.0,0.0,0.0
29/12/2019 02:00,0.0,0.0,0.0
29/12/2019 03:00,0.0,0.0,0.0
29/12/2019 04:00,0.0,0.0,0.0
29/12/2019 05:00,0.0,0.0,0.0
29/12/2019 06:00,0.0,0.0,0.0
29/12/2019 07:00,0.0,0.0,0.0
29/12/2019 08:00,0.00046055678485051204,0.0004528379560541347,0.0001665980548551433
29/12/2019 09:00,0.02737418309061905,0.026193202284773322,0.03604693047908197
29/12/2019 10:00,0.10178819533782742,0.11048409921267947,0.11453905727370968
29/12/2019 11:00,0.16589499819893996,0.19360559357793444,0.17264768692430404
29/12/2019 12:00,0.19126614521689908,0.2261417434261308,0.1850711418720733
29/12/2019 13:00,0.1775697267534606,0.20848170637575258,0.1481442649102043
29/12/2019 14:00,0.11037667884526321,0.15149102042916687,0.08728837544383265
29/12/2019 15:00,0.05449300159522462,0.07163459064477949,0.04698515411928164
29/12/2019 16:00,0.006240673081871045,0.010195929604281378,0.005872099006844028
29/12/2019 17:00,0.0,0.0,0.0
29/12/2019 18:00,0.0,0.0,0.0
29/12/2019 19:00,0.0,0.0,0.0
29/12/2019 20:00,0.0,0.0,0.0
29/12/2019 21:00,0.0,0.0,0.0
29/12/2019 22:00,0.0,0.0,0.0
29/12/2019 23:00,0.0,0.0,0.0
30/12/2019 00:00,0.0,0.0,0.0
30/12/2019 01:00,0.0,0.0,0.0
30/12/2019 02:00,0.0,0.0,0.0
30/12/2019 03:00,0.0,0.0,0.0
30/12/2019 04:00,0.0,0.0,0.0
30/12/2019 05:00,0.0,0.0,0.0
30/12/2019 06:00,0.0,0.0,0.0
30/12/2019 07:00,0.0,0.0,0.0
30/12/2019 08:00,0.0007590181649771009,0.0007467966860495035,0.00018846806977821233
30/12/2019 09:00,0.05826557916945402,0.057332887356558435,0.038364508825194266
30/12/2019 10:00,0.17483726135954306,0.17273388051253025,0.13651070344259764
30/12/2019 11:00,0.22835897699789018,0.2653514640045284,0.24852763340709103
30/12/2019 12:00,0.2812734781042556,0.308674677095662,0.311886353110688
30/12/2019 13:00,0.2775401379097412,0.2946161169145269,0.2844227602531776
30/12/2019 14:00,0.2171686049503422,0.22173364894766634,0.19087634436268205
30/12/2019 15:00,0.10983185817938558,0.11507165646065971,0.08331832449956261
30/12/2019 16:00,0.011767997735810219,0.017177610250604644,0.010612746359285751
30/12/2019 17:00,0.0,0.0,0.0
30/12/2019 18:00,0.0,0.0,0.0
30/12/2019 19:00,0.0,0.0,0.0
30/12/2019 20:00,0.0,0.0,0.0
30/12/2019 21:00,0.0,0.0,0.0
30/12/2019 22:00,0.0,0.0,0.0
30/12/2019 23:00,0.0,0.0,0.0
31/12/2019 00:00,0.0,0.0,0.0
31/12/2019 01:00,0.0,0.0,0.0
31/12/2019 02:00,0.0,0.0,0.0
31/12/2019 03:00,0.0,0.0,0.0
31/12/2019 04:00,0.0,0.0,0.0
31/12/2019 05:00,0.0,0.0,0.0
31/12/2019 06:00,0.0,0.0,0.0
31/12/2019 07:00,0.0,0.0,0.0
31/12/2019 08:00,0.00021805691349765865,0.00020004631297277826,7.075593063345856e-05
31/12/2019 09:00,0.00985308495857562,0.008122780836721041,0.00848363608295168
31/12/2019 10:00,0.042104924612772085,0.033502289919209595,0.03204021509802913
31/12/2019 11:00,0.0661149848196367,0.059195054803684456,0.053515926516749864
31/12/2019 12:00,0.08513353573817732,0.07619963464210364,0.07283486852261617
31/12/2019 13:00,0.08799850769309936,0.0815423506406628,0.09740968970308238
31/12/2019 14:00,0.07500257294293212,0.06752045489631041,0.06982388205629599
31/12/2019 15:00,0.03483893377244893,0.03419569803941749,0.03262491637935471
31/12/2019 16:00,0.0044942880666906816,0.0052063500231564865,0.0033789173056141615
31/12/2019 17:00,0.0,0.0,0.0
31/12/2019 18:00,0.0,0.0,0.0
31/12/2019 19:00,0.0,0.0,0.0
31/12/2019 20:00,0.0,0.0,0.0
31/12/2019 21:00,0.0,0.0,0.0
31/12/2019 22:00,0.0,0.0,0.0
31/12/2019 23:00,0.0,0.0,0.0
