DateTime,Most recent forecast [MW],Day-Ahead forecast [MW],Corrected Upscaled Measurement [MW]
21/12/2018 03:00,0.0,0.0,0.0
21/12/2018 04:00,0.0,0.0,0.0
21/12/2018 05:00,0.0,0.0,0.0
21/12/2018 06:00,0.0,0.0,0.0
21/12/2018 07:00,0.0,0.0,0.0
21/12/2018 08:00,0.000107597097104525,7.717309033703863e-05,7.420489455484484e-07
21/12/2018 09:00,0.004752823496237811,0.0030579837046051557,0.0037146970214155324
21/12/2018 10:00,0.01515486561493596,0.00868419880975349,0.015142992831807185
21/12/2018 11:00,0.030080438105697452,0.015586738101245157,0.0356272539736721
21/12/2018 12:00,0.054652646888588764,0.030047045903147766,0.05500140989299654
21/12/2018 13:00,0.06585832801531588,0.04309449251272614,0.06462875291254211
21/12/2018 14:00,0.05707692079369556,0.03986286935486265,0.039942268592036326
21/12/2018 15:00,0.025219275463409567,0.019518855463706387,0.01877087012659355
21/12/2018 16:00,0.002006500348763004,0.002551906323741114,0.0013223312209673349
21/12/2018 17:00,0.0,0.0,0.0
21/12/2018 18:00,0.0,0.0,0.0
21/12/2018 19:00,0.0,0.0,0.0
21/12/2018 20:00,0.0,0.0,0.0
21/12/2018 21:00,0.0,0.0,0.0
21/12/2018 22:00,0.0,0.0,0.0
21/12/2018 23:00,0.0,0.0,0.0
22/12/2018 00:00,0.0,0.0,0.0
22/12/2018 01:00,0.0,0.0,0.0
22/12/2018 02:00,0.0,0.0,0.0
22/12/2018 03:00,0.0,0.0,0.0
22/12/2018 04:00,0.0,0.0,0.0
22/12/2018 05:00,0.0,0.0,0.0
22/12/2018 06:00,0.0,0.0,0.0
22/12/2018 07:00,0.0,0.0,0.0
22/12/2018 08:00,0.00037992906012080557,0.00044671346522016594,1.0388685237678278e-05
22/12/2018 09:00,0.027901782401567207,0.03379439307816744,0.02054956144907318
22/12/2018 10:00,0.07096139861385256,0.08666760659533103,0.09027767471542424
22/12/2018 11:00,0.1190595271664119,0.12226146836645344,0.15470013802110386
22/12/2018 12:00,0.14322583517608822,0.13899764028435316,0.15060773808640415
22/12/2018 13:00,0.13987103189326366,0.13309464092251524,0.1381405737522447
22/12/2018 14:00,0.10468010269957406,0.10501996111663525,0.10032056514447693
22/12/2018 15:00,0.05642614386844956,0.05911384514922604,0.049654205191374416
22/12/2018 16:00,0.0060113385078879806,0.008353987028984431,0.0037302800492720494
22/12/2018 17:00,0.0,0.0,0.0
22/12/2018 18:00,0.0,0.0,0.0
22/12/2018 19:00,0.0,0.0,0.0
22/12/2018 20:00,0.0,0.0,0.0
22/12/2018 21:00,0.0,0.0,0.0
22/12/2018 22:00,0.0,0.0,0.0
22/12/2018 23:00,0.0,0.0,0.0
23/12/2018 00:00,0.0,0.0,0.0
23/12/2018 01:00,0.0,0.0,0.0
23/12/2018 02:00,0.0,0.0,0.0
23/12/2018 03:00,0.0,0.0,0.0
23/12/2018 04:00,0.0,0.0,0.0
23/12/2018 05:00,0.0,0.0,0.0
23/12/2018 06:00,0.0,0.0,0.0
23/12/2018 07:00,0.0,0.0,0.0
23/12/2018 08:00,0.00012169602706994552,0.00023968180941214882,6.678440509936035e-06
23/12/2018 09:00,0.004706074412668259,0.008988438877428354,0.00486338878912453
23/12/2018 10:00,0.013009602113355397,0.026023656520384082,0.017786913224796305
23/12/2018 11:00,0.0283596266009706,0.03924919487689408,0.03150368798325937
23/12/2018 12:00,0.03096125020406346,0.04214244371558748,0.03391312090945518
23/12/2018 13:00,0.027022454401092293,0.03554043424704293,0.031729270862706105
23/12/2018 14:00,0.02285065522921892,0.022421750938691917,0.01722592422196168
23/12/2018 15:00,0.010381264748222792,0.010511865362639318,0.005482999658657485
23/12/2018 16:00,0.0010321900832578916,0.0015197162404832223,0.00037992906012080557
23/12/2018 17:00,0.0,0.0,0.0
23/12/2018 18:00,0.0,0.0,0.0
23/12/2018 19:00,0.0,0.0,0.0
23/12/2018 20:00,0.0,0.0,0.0
23/12/2018 21:00,0.0,0.0,0.0
23/12/2018 22:00,0.0,0.0,0.0
23/12/2018 23:00,0.0,0.0,0.0
24/12/2018 00:00,0.0,0.0,0.0
24/12/2018 01:00,0.0,0.0,0.0
24/12/2018 02:00,0.0,0.0,0.0
24/12/2018 03:00,0.0,0.0,0.0
24/12/2018 04:00,0.0,0.0,0.0
24/12/2018 05:00,0.0,0.0,0.0
24/12/2018 06:00,0.0,0.0,0.0
24/12/2018 07:00,0.0,0.0,0.0
24/12/2018 08:00,0.0005580208070524331,0.00044597141627461745,1.1130734183226724e-05
24/12/2018 09:00,0.042091984387290185,0.04012036033896796,0.011210875469345957
24/12/2018 10:00,0.10445080957539958,0.1021244861311052,0.043016577373443554
24/12/2018 11:00,0.10756667309775751,0.15089120078360369,0.08165358187026017
24/12/2018 12:00,0.15295261275433727,0.18066814087057184,0.12044419049880531
24/12/2018 13:00,0.163539425060477,0.18017987266440091,0.11822917439634317
24/12/2018 14:00,0.1047802793072231,0.14552099256466955,0.0879261216069812
24/12/2018 15:00,0.06500497172793517,0.08306421691574775,0.040049123640195305
24/12/2018 16:00,0.007763316068327867,0.012165150413321262,0.0030921179561003843
24/12/2018 17:00,0.0,0.0,0.0
24/12/2018 18:00,0.0,0.0,0.0
24/12/2018 19:00,0.0,0.0,0.0
24/12/2018 20:00,0.0,0.0,0.0
24/12/2018 21:00,0.0,0.0,0.0
24/12/2018 22:00,0.0,0.0,0.0
24/12/2018 23:00,0.0,0.0,0.0
25/12/2018 00:00,0.0,0.0,0.0
25/12/2018 01:00,0.0,0.0,0.0
25/12/2018 02:00,0.0,0.0,0.0
25/12/2018 03:00,0.0,0.0,0.0
25/12/2018 04:00,0.0,0.0,0.0
25/12/2018 05:00,0.0,0.0,0.0
25/12/2018 06:00,0.0,0.0,0.0
25/12/2018 07:00,0.0,0.0,0.0
25/12/2018 08:00,0.0011843101170953235,0.0009438862587376263,0.00010388685237678276
25/12/2018 09:00,0.07397782757750701,0.057084341283151034,0.033885665098469894
25/12/2018 10:00,0.17983853014944864,0.1370134014039566,0.11038423294400497
25/12/2018 11:00,0.20321307193422478,0.20853430492275268,0.1857771478606729
25/12/2018 12:00,0.2545554384767219,0.24884685593861772,0.2445429720544367
25/12/2018 13:00,0.25405232929164007,0.24092474139594247,0.23296329825915316
25/12/2018 14:00,0.19484201777949273,0.1830842522372776,0.15651222154613317
25/12/2018 15:00,0.11313204018937088,0.1001825440406049,0.06516005995755479
25/12/2018 16:00,0.014866950624063163,0.01580564254018195,0.0057122927828319545
25/12/2018 17:00,0.0,0.0,0.0
25/12/2018 18:00,0.0,0.0,0.0
25/12/2018 19:00,0.0,0.0,0.0
25/12/2018 20:00,0.0,0.0,0.0
25/12/2018 21:00,0.0,0.0,0.0
25/12/2018 22:00,0.0,0.0,0.0
25/12/2018 23:00,0.0,0.0,0.0
26/12/2018 00:00,0.0,0.0,0.0
26/12/2018 01:00,0.0,0.0,0.0
26/12/2018 02:00,0.0,0.0,0.0
26/12/2018 03:00,0.0,0.0,0.0
26/12/2018 04:00,0.0,0.0,0.0
26/12/2018 05:00,0.0,0.0,0.0
26/12/2018 06:00,0.0,0.0,0.0
26/12/2018 07:00,0.0,0.0,0.0
26/12/2018 08:00,0.0007086567429987682,0.0007568899244594174,0.00025897508199640846
26/12/2018 09:00,0.05633561389709265,0.05641575518321188,0.032932132203440136
26/12/2018 10:00,0.14192131312981404,0.1415703239785696,0.10724981819800833
26/12/2018 11:00,0.17281429483088703,0.20777073655778333,0.19260474020866414
26/12/2018 12:00,0.21361214585714075,0.24336756652468797,0.22181252875439664
26/12/2018 13:00,0.208492750181802,0.22867944969650197,0.19790890607144446
26/12/2018 14:00,0.15604250456360103,0.17382348139683293,0.14541191136967394
26/12/2018 15:00,0.08988661492112018,0.09743993113785784,0.06751829150650776
26/12/2018 16:00,0.010673632032768882,0.014649530283017466,0.007775930900402191
26/12/2018 17:00,0.0,0.0,0.0
26/12/2018 18:00,0.0,0.0,0.0
26/12/2018 19:00,0.0,0.0,0.0
26/12/2018 20:00,0.0,0.0,0.0
26/12/2018 21:00,0.0,0.0,0.0
26/12/2018 22:00,0.0,0.0,0.0
26/12/2018 23:00,0.0,0.0,0.0
27/12/2018 00:00,0.0,0.0,0.0
27/12/2018 01:00,0.0,0.0,0.0
27/12/2018 02:00,0.0,0.0,0.0
27/12/2018 03:00,0.0,0.0,0.0
27/12/2018 04:00,0.0,0.0,0.0
27/12/2018 05:00,0.0,0.0,0.0
27/12/2018 06:00,0.0,0.0,0.0
27/12/2018 07:00,0.0,0.0,0.0
27/12/2018 08:00,0.00046229649307668333,0.0005134978703195262,0.00018922248111485432
27/12/2018 09:00,0.026312313560202426,0.026524539558629285,0.026197295973642423
27/12/2018 10:00,0.07539588311245009,0.07609637731704783,0.08363188435909231
27/12/2018 11:00,0.12390510678084325,0.11750938691916117,0.14037488312729107
27/12/2018 12:00,0.15626511924726552,0.13873643905552008,0.14787848206467696
27/12/2018 13:00,0.1419376382066161,0.13670025674893516,0.11275656342292337
27/12/2018 14:00,0.09782134429586975,0.10880292664104124,0.07373962986598596
27/12/2018 15:00,0.05592303468336771,0.056824624152209076,0.03208100206289607
27/12/2018 16:00,0.004775084964604266,0.007834552767100517,0.003129962452323355
27/12/2018 17:00,0.0,0.0,0.0
27/12/2018 18:00,0.0,0.0,0.0
27/12/2018 19:00,0.0,0.0,0.0
27/12/2018 20:00,0.0,0.0,0.0
27/12/2018 21:00,0.0,0.0,0.0
27/12/2018 22:00,0.0,0.0,0.0
27/12/2018 23:00,0.0,0.0,0.0
28/12/2018 00:00,0.0,0.0,0.0
28/12/2018 01:00,0.0,0.0,0.0
28/12/2018 02:00,0.0,0.0,0.0
28/12/2018 03:00,0.0,0.0,0.0
28/12/2018 04:00,0.0,0.0,0.0
28/12/2018 05:00,0.0,0.0,0.0
28/12/2018 06:00,0.0,0.0,0.0
28/12/2018 07:00,0.0,0.0,0.0
28/12/2018 08:00,0.0005832504712010804,0.000703462400379929,9.201406924800759e-05
28/12/2018 09:00,0.02777043973820513,0.03766714652498479,0.024072809842537214
28/12/2018 10:00,0.07078479096481204,0.09768332319199773,0.07251673320372211
28/12/2018 11:00,0.10118134192131312,0.15301939715943663,0.11171695285021
28/12/2018 12:00,0.10888455202505155,0.16591991807779638,0.11004808477167154
28/12/2018 13:00,0.09784583191107284,0.14901159080452944,0.0860071830337929
28/12/2018 14:00,0.06485433579198883,0.11151659963491191,0.05353512117659281
28/12/2018 15:00,0.034411035751918194,0.06281666938751279,0.02169751116783663
28/12/2018 16:00,0.00435656935931494,0.009700063816209317,0.0015991154776569061
28/12/2018 17:00,0.0,0.0,0.0
28/12/2018 18:00,0.0,0.0,0.0
28/12/2018 19:00,0.0,0.0,0.0
28/12/2018 20:00,0.0,0.0,0.0
28/12/2018 21:00,0.0,0.0,0.0
28/12/2018 22:00,0.0,0.0,0.0
28/12/2018 23:00,0.0,0.0,0.0
29/12/2018 00:00,0.0,0.0,0.0
29/12/2018 01:00,0.0,0.0,0.0
29/12/2018 02:00,0.0,0.0,0.0
29/12/2018 03:00,0.0,0.0,0.0
29/12/2018 04:00,0.0,0.0,0.0
29/12/2018 05:00,0.0,0.0,0.0
29/12/2018 06:00,0.0,0.0,0.0
29/12/2018 07:00,0.0,0.0,0.0
29/12/2018 08:00,0.00023226131995666432,0.00023226131995666432,6.678440509936035e-06
29/12/2018 09:00,0.010311512147341238,0.010052537065344829,0.006958192962407801
29/12/2018 10:00,0.0331169023908817,0.03078315845713183,0.028088778735845414
29/12/2018 11:00,0.050112791439723366,0.04771523129665632,0.044468767159881864
29/12/2018 12:00,0.05389724106202045,0.05348837209302325,0.05706579005951232
29/12/2018 13:00,0.04661551475935353,0.04824950653745121,0.043159050770988854
29/12/2018 14:00,0.03027337083154005,0.03277630192487496,0.02471394013149107
29/12/2018 15:00,0.014106350454876002,0.015963698965583768,0.005775366943203573
29/12/2018 16:00,0.0014358647096362476,0.0025593268131965984,0.0006938157640877992
29/12/2018 17:00,0.0,0.0,0.0
29/12/2018 18:00,0.0,0.0,0.0
29/12/2018 19:00,0.0,0.0,0.0
29/12/2018 20:00,0.0,0.0,0.0
29/12/2018 21:00,0.0,0.0,0.0
29/12/2018 22:00,0.0,0.0,0.0
29/12/2018 23:00,0.0,0.0,0.0
30/12/2018 00:00,0.0,0.0,0.0
30/12/2018 01:00,0.0,0.0,0.0
30/12/2018 02:00,0.0,0.0,0.0
30/12/2018 03:00,0.0,0.0,0.0
30/12/2018 04:00,0.0,0.0,0.0
30/12/2018 05:00,0.0,0.0,0.0
30/12/2018 06:00,0.0,0.0,0.0
30/12/2018 07:00,0.0,0.0,0.0
30/12/2018 08:00,0.00016992920853059468,0.00024487615203098794,6.678440509936035e-06
30/12/2018 09:00,0.007923598640566331,0.015469494367848504,0.017547231415384158
30/12/2018 10:00,0.025012243807601548,0.04656431338211068,0.06420652706252504
30/12/2018 11:00,0.08251584274498745,0.06741440465413098,0.10082886867217761
30/12/2018 12:00,0.08246315726985351,0.07003903177453584,0.10145441593327495
30/12/2018 13:00,0.06522165002003533,0.0573915495466081,0.08894421276027367
30/12/2018 14:00,0.05571006663599531,0.039334530505632154,0.04852035440257639
30/12/2018 15:00,0.02440302162330627,0.02227111500274558,0.021296804737240466
30/12/2018 16:00,0.0030728246835161244,0.003561092889687004,0.001743072973093305
30/12/2018 17:00,0.0,0.0,0.0
30/12/2018 18:00,0.0,0.0,0.0
30/12/2018 19:00,0.0,0.0,0.0
30/12/2018 20:00,0.0,0.0,0.0
30/12/2018 21:00,0.0,0.0,0.0
30/12/2018 22:00,0.0,0.0,0.0
30/12/2018 23:00,0.0,0.0,0.0
31/12/2018 00:00,0.0,0.0,0.0
31/12/2018 01:00,0.0,0.0,0.0
31/12/2018 02:00,0.0,0.0,0.0
31/12/2018 03:00,0.0,0.0,0.0
31/12/2018 04:00,0.0,0.0,0.0
31/12/2018 05:00,0.0,0.0,0.0
31/12/2018 06:00,0.0,0.0,0.0
31/12/2018 07:00,0.0,0.0,0.0
31/12/2018 08:00,0.00021445214526350157,0.00019886911740698416,2.9681957821937935e-06
31/12/2018 09:00,0.012416705005862188,0.013136492483044179,0.012133984357608228
31/12/2018 10:00,0.040296967988008484,0.03944509579851886,0.0386169691752868
31/12/2018 11:00,0.06254804766922425,0.06278105103812646,0.0540619759279322
31/12/2018 12:00,0.07525711995963254,0.07621213695255338,0.09336311423101466
31/12/2018 13:00,0.07719832000118729,0.07761609355753105,0.08706905507487273
31/12/2018 14:00,0.07550867455217346,0.06297027351924132,0.06035974532880189
31/12/2018 15:00,0.04143601311942535,0.03507516955818406,0.03013238153188584
31/12/2018 16:00,0.004870809278580015,0.005621020762529496,0.0034134251495228623
31/12/2018 17:00,0.0,0.0,0.0
31/12/2018 18:00,0.0,0.0,0.0
31/12/2018 19:00,0.0,0.0,0.0
31/12/2018 20:00,0.0,0.0,0.0
31/12/2018 21:00,0.0,0.0,0.0
31/12/2018 22:00,0.0,0.0,0.0
31/12/2018 23:00,0.0,0.0,0.0
